2.1052 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
191.4628 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 2), ('start_time', 144.7), ('type', 'veridical'), ('moviestim', 'fps_60/1159819.bmp_pp63_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.119999999999976), ('frames', None)])
191.4789 	EXP 	text_15: autoDraw = False
191.4789 	EXP 	text_15: autoDraw = False
191.4789 	EXP 	fix3: autoDraw = True
192.5126 	DATA 	Keypress: equal
194.5126 	DATA 	Keypress: equal
194.8624 	EXP 	fix3: autoDraw = False
194.8624 	EXP 	fix3: autoDraw = False
194.8624 	EXP 	movie: autoDraw = True
196.5136 	DATA 	Keypress: equal
197.9753 	EXP 	movie: autoDraw = False
197.9753 	EXP 	text_15: autoDraw = True
198.5128 	DATA 	Keypress: equal
198.8788 	DATA 	Keypress: 1
200.5126 	DATA 	Keypress: equal
200.9627 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 2), ('start_time', 154.49), ('type', 'veridical'), ('moviestim', 'fps_60/1160171.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.790000000000021), ('frames', None)])
200.9789 	EXP 	text_15: autoDraw = False
200.9789 	EXP 	text_15: autoDraw = False
200.9789 	EXP 	fix3: autoDraw = True
202.5127 	DATA 	Keypress: equal
204.5126 	DATA 	Keypress: equal
205.0673 	EXP 	fix3: autoDraw = False
205.0673 	EXP 	fix3: autoDraw = False
205.0673 	EXP 	movie: autoDraw = True
206.5136 	DATA 	Keypress: equal
208.1751 	EXP 	movie: autoDraw = False
208.1751 	EXP 	text_15: autoDraw = True
208.5125 	DATA 	Keypress: equal
209.0624 	DATA 	Keypress: 1
210.5126 	DATA 	Keypress: equal
211.1628 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 2), ('start_time', 162.95), ('type', 'scrambled'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4599999999999795), ('frames', None)])
211.1789 	EXP 	text_15: autoDraw = False
211.1789 	EXP 	text_15: autoDraw = False
211.1789 	EXP 	fix3: autoDraw = True
212.5123 	DATA 	Keypress: equal
213.9121 	EXP 	fix3: autoDraw = False
213.9121 	EXP 	fix3: autoDraw = False
213.9121 	EXP 	movie: autoDraw = True
214.5137 	DATA 	Keypress: equal
216.5136 	DATA 	Keypress: equal
217.0245 	EXP 	movie: autoDraw = False
217.0245 	EXP 	text_15: autoDraw = True
218.4792 	DATA 	Keypress: 1
218.5127 	DATA 	Keypress: equal
220.0126 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 2), ('start_time', 173.16), ('type', 'scrambled'), ('moviestim', 'fps_60/1160140.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.210000000000008), ('frames', None)])
220.0286 	EXP 	text_15: autoDraw = False
220.0286 	EXP 	text_15: autoDraw = False
220.0286 	EXP 	fix3: autoDraw = True
220.5123 	DATA 	Keypress: equal
222.5126 	DATA 	Keypress: equal
224.5077 	EXP 	fix3: autoDraw = False
224.5077 	EXP 	fix3: autoDraw = False
224.5077 	EXP 	movie: autoDraw = True
224.5079 	DATA 	Keypress: equal
226.5134 	DATA 	Keypress: equal
227.6314 	EXP 	movie: autoDraw = False
227.6314 	EXP 	text_15: autoDraw = True
228.5125 	DATA 	Keypress: equal
228.9128 	DATA 	Keypress: 2
230.5123 	DATA 	Keypress: equal
230.6293 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 2), ('start_time', 183.78), ('type', 'veridical'), ('moviestim', 'fps_60/1159508.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.6200000000000045), ('frames', None)])
230.6455 	EXP 	text_15: autoDraw = False
230.6455 	EXP 	fix3: autoDraw = True
232.5125 	DATA 	Keypress: equal
234.5125 	DATA 	Keypress: equal
235.5325 	EXP 	fix3: autoDraw = False
235.5325 	EXP 	fix3: autoDraw = False
235.5325 	EXP 	movie: autoDraw = True
236.5137 	DATA 	Keypress: equal
238.5134 	DATA 	Keypress: equal
238.6546 	DATA 	Keypress: 2
238.6584 	EXP 	movie: autoDraw = False
238.6584 	EXP 	text_15: autoDraw = True
240.5127 	DATA 	Keypress: equal
241.6459 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 2), ('start_time', 191.81), ('type', 'scrambled'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.030000000000001), ('frames', None)])
241.6624 	EXP 	text_15: autoDraw = False
241.6624 	EXP 	text_15: autoDraw = False
241.6624 	EXP 	fix3: autoDraw = True
242.5125 	DATA 	Keypress: equal
243.9493 	EXP 	fix3: autoDraw = False
243.9493 	EXP 	fix3: autoDraw = False
243.9493 	EXP 	movie: autoDraw = True
244.5134 	DATA 	Keypress: equal
246.5134 	DATA 	Keypress: equal
247.0623 	EXP 	movie: autoDraw = False
247.0623 	EXP 	text_15: autoDraw = True
248.3626 	DATA 	Keypress: 2
248.5127 	DATA 	Keypress: equal
250.0622 	EXP 	text_15: autoDraw = False
250.0622 	EXP 	text_15: autoDraw = False
250.0622 	EXP 	fix4: autoDraw = True
250.5128 	DATA 	Keypress: equal
252.5124 	DATA 	Keypress: equal
254.5124 	DATA 	Keypress: equal
256.5125 	DATA 	Keypress: equal
258.5125 	DATA 	Keypress: equal
260.0618 	EXP 	fix4: autoDraw = False
260.0618 	EXP 	fix4: autoDraw = False
260.1425 	EXP 	window1: mouseVisible = True
